"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Type","Notes"
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","Before 1 July 2016","","","","24 Jun 16 - Darwin","","","","191.37","24-Jun-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","Before 1 July 2016","","","","24 Jun 16 - Darwin","","","","721.88","24-Jun-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","Before 1 July 2016","","","","24 Jun 16 - Townsville","","","","332.64","24-Jun-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","Before 1 July 2016","","","","24 Jun 16 - Townsville","","","","320.76","24-Jun-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","Before 1 July 2016","","","","24 Jun 16 - Townsville","","","","263.77","24-Jun-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","Before 1 July 2016","","","","24 Jun 16 - Townsville","","","","1,100.00","24-Jun-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","Before 1 July 2016","","","","25 Jun 16 - Townsville","","","","351.21","25-Jun-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","Before 1 July 2016","","","","25 Jun 16 - Townsville","","","","229.17","25-Jun-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","Before 1 July 2016","","","","25 Jun 16 - Townsville","","","","1,100.00","25-Jun-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","Before 1 July 2016","","","","25 Jun 16 - Brisbane","","","","673.40","25-Jun-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","Before 1 July 2016","","","","25 Jun 16 - Brisbane","","","","862.50","25-Jun-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","Before 1 July 2016","","","","25 Jun 16 - Brisbane","","","","638.10","25-Jun-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","Before 1 July 2016","","","","26 Jun 16 - Brisbane","","","","862.50","26-Jun-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","Before 1 July 2016","","","","26 Jun 16 - Brisbane","","","","544.28","26-Jun-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","Before 1 July 2016","","","","26 Jun 16 - Brisbane","","","","325.00","26-Jun-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","Before 1 July 2016","","","","26 Jun 16 - Melbourne","","","","279.16","26-Jun-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","Before 1 July 2016","","","","26 Jun 16 - Melbourne","","","","680.63","26-Jun-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","Before 1 July 2016","","","","26 Jun 16 - Melbourne","","","","271.41","26-Jun-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","Before 1 July 2016","","","","27 Jun 16 - Melbourne","","","","760.25","27-Jun-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","Before 1 July 2016","","","","27 Jun 16 - Melbourne","","","","731.98","27-Jun-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","Before 1 July 2016","","","","27 Jun 16 - Melbourne","","","","680.63","27-Jun-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","Before 1 July 2016","","","","27 Jun 16 - Sydney","","","","268.10","27-Jun-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","Before 1 July 2016","","","","27 Jun 16 - Sydney","","","","253.80","27-Jun-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","Before 1 July 2016","","","","27 Jun 16 - Canberra","","","","82.53","27-Jun-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","Before 1 July 2016","","","","28 Jun 16 - Canberra","","","","596.05","28-Jun-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","Before 1 July 2016","","","","28 Jun 16 - Canberra","","","","579.13","28-Jun-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","Before 1 July 2016","","","","28 Jun 16 - Canberra","","","","347.50","28-Jun-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","Before 1 July 2016","","","","28 Jun 16 - Sydney","","","","563.30","28-Jun-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","Before 1 July 2016","","","","28 Jun 16 - Sydney","","","","588.30","28-Jun-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","Before 1 July 2016","","","","28 Jun 16 - Sydney","","","","110.90","28-Jun-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","Before 1 July 2016","","","","28 Jun 16 - Sydney","","","","96.60","28-Jun-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","Before 1 July 2016","","","","28 Jun 16 - Sydney","","","","309.38","28-Jun-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","Before 1 July 2016","","","","29 Jun 16 - Sydney","","","","675.70","29-Jun-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","Before 1 July 2016","","","","29 Jun 16 - Sydney","","","","275.00","29-Jun-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","Before 1 July 2016","","","","29 Jun 16 - Melbourne","","","","531.10","29-Jun-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","Before 1 July 2016","","","","29 Jun 16 - Melbourne","","","","477.42","29-Jun-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","Before 1 July 2016","","","","29 Jun 16 - Brisbane","","","","148.09","29-Jun-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","Before 1 July 2016","","","","29 Jun 16 - Brisbane","","","","812.50","29-Jun-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","Before 1 July 2016","","","","30 Jun 16 - Brisbane","","","","709.08","30-Jun-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","Before 1 July 2016","","","","30 Jun 16 - Brisbane","","","","634.52","30-Jun-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","Before 1 July 2016","","","","30 Jun 16 - Brisbane","","","","737.50","30-Jun-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","Before 1 July 2016","","","","30 Jun 16 - Sydney","","","","576.40","30-Jun-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Car Costs","COMCAR","Before 1 July 2016","","","","30 Jun 16 - Sydney","","","","577.50","30-Jun-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Office Facilities","Office Facilities","From 1 July 2016","","","","Aggregated Total","","","","125,861.93","01-Jul-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Office Facilities","Office Facilities","Before 1 July 2016","","","","Aggregated Total","","","","2,995.46","01-Jul-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Courier costs 18 Jul 16","","","","17.86","18-Jul-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Courier costs 19 Jul 16","","","","17.87","19-Jul-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Jul to 27 Aug 16","","","","17.14","27-Aug-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Jul to 27 Aug 16","","","","127.13","27-Aug-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Aug to 31 Aug 16","","","","1,799.31","31-Aug-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Wreath for Last Post Ceremony 17 Aug 16","","","","127.27","17-Aug-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Wreath for Vietnam Veterans' Remembrance Day 18 Aug 16","","","","131.82","18-Aug-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Wreath for 50th Anniversary Vietnam Veterans Day Service 18 Aug 16","","","","181.82","18-Aug-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Wreath for Last Post Ceremony 18 Aug 16","","","","127.27","18-Aug-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Aug to 27 Sep 16","","","","63.90","27-Sep-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Aug to 27 Sep 16","","","","155.17","27-Sep-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Sep to 30 Sep 16","","","","2,619.45","30-Sep-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Wreath for National Police Remembrance Day 23 Sep 16","","","","118.18","23-Sep-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Sep to 27 Oct 16","","","","67.47","27-Oct-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Sep to 27 Oct 16","","","","17.04","27-Oct-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Oct to 31 Oct 16","","","","1,654.93","31-Oct-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Oct to 27 Nov 16","","","","39.30","27-Nov-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Oct to 27 Nov 16","","","","219.43","27-Nov-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Wreath for Dreamworld Victims 29 Oct 16","","","","109.09","29-Oct-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Nov to 30 Nov 16","","","","3.50","30-Nov-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Nov to 30 Nov 16","","","","1,983.76","30-Nov-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Wreath for Remembrance Day 11 Nov 16","","","","118.18","11-Nov-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Wreath for Remembrance Day 11 Nov 16","","","","136.32","11-Nov-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","Wreath for ANZAC Day 25 Apr 16","","","","63.64","25-Apr-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Colour copy charge 28 May to 27 Jun 16","","","","404.65","27-Jun-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Monochrome copy charge 28 May to 27 Jun 16","","","","82.01","27-Jun-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","Office requisites and stationery 1 Jun to 30 Jun 16","","","","1,043.00","30-Jun-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","Wreath for 9th Annual Bomber Command Wreath Laying Ceremony 5 Jun 16","","","","127.27","05-Jun-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Colour copy charge 28 Jun to 27 Jul 16","","","","592.33","27-Jul-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Monochrome copy charge 28 Jun to 27 Jul 16","","","","50.70","27-Jul-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Jul to 31 Jul 16","","","","3,247.31","31-Jul-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution credit 1 Jul to 31 Jul 16","","","","-11.36","31-Jul-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Web-services 18 Jul 16","","","","136.35","18-Jul-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","5,000 Printed items 31 Jul 16","","","","2,071.00","31-Jul-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Aug to 31 Aug 16","","","","4,483.68","31-Aug-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","20,000 Personalised letterhead stationery 18 Aug 16","","","","1,204.00","18-Aug-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","35,000 Personalised letterhead stationery 23 Aug 16","","","","1,600.00","23-Aug-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution late payment fee Sep 16","","","","15.00","01-Jul-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Sep to 30 Sep 16","","","","3,944.41","30-Sep-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","2,000 Printed items 20 Sep 16","","","","414.80","20-Sep-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Printing 28 Sep 16","","","","340.91","28-Sep-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Oct to 31 Oct 16","","","","5,076.93","31-Oct-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","400 Printed items 14 Oct 16","","","","473.00","14-Oct-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","500 Personalised letterhead stationery 20 Oct 16","","","","177.00","20-Oct-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","73,500 Printed items 28 Oct 16","","","","12,490.00","28-Oct-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","4,000 Printed items 7 Nov 16","","","","2,270.00","07-Nov-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","73,500 Printed items 7 Nov 16","","","","5,994.00","07-Nov-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","30,000 Personalised letterhead stationery 7 Nov 16","","","","1,780.00","07-Nov-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","30,000 Personalised letterhead stationery 7 Nov 16","","","","1,492.00","07-Nov-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","24,000 Printed items 7 Nov 16","","","","1,190.00","07-Nov-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 11 Nov 16","","","","4,580.00","11-Nov-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Printing 5 Dec 16","","","","200.00","05-Dec-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","7,000 Printed items 8 Dec 16","","","","2,575.00","08-Dec-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","3,000 Printed items 8 Dec 16","","","","1,104.00","08-Dec-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","12,000 Printed items 10 Feb 16","","","","690.00","10-Feb-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","25,000 Printed items 31 May 16","","","","1,289.57","31-May-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Distribution 1 Jun to 30 Jun 16","","","","8,837.09","30-Jun-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Distribution credit 1 Jun to 30 Jun 16","","","","-11.36","30-Jun-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Distribution 1 Jun to 30 Jun 16","","","","23,521.48","30-Jun-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","40,000 Printed items 3 Jun 16","","","","2,240.00","03-Jun-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","40,000 Printed items 8 Jun 16","","","","1,812.00","08-Jun-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 23 Jun 16","","","","950.00","23-Jun-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 23 Jun 16","","","","782.00","23-Jun-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 24 Jun 16","","","","800.00","24-Jun-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 25 Jun 16","","","","300.00","25-Jun-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 30 Jun 16","","","","13,000.00","30-Jun-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Office Administrative Costs","Additional Printing and Communications","From 1 July 2016","","","","Distribution credit 1 Sep to 30 Sep 16","","","","-22.73","30-Sep-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Office Administrative Costs","Additional Printing and Communications","From 1 July 2016","","","","Distribution 1 Sep to 30 Sep 16","","","","909.09","30-Sep-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Office Administrative Costs","Additional Printing and Communications","From 1 July 2016","","","","Distribution credit 1 Nov to 30 Nov 16","","","","-45.45","30-Nov-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Office Administrative Costs","Additional Printing and Communications","From 1 July 2016","","","","Distribution 1 Nov to 30 Nov 16","","","","1,845.73","30-Nov-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Office Administrative Costs","Additional Printing and Communications","Before 1 July 2016","","","","Distribution 2 Jun 16","","","","13.45","02-Jun-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 26 Jul 16","","","","484.56","26-Jul-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 26 Jul 16","","","","37.59","26-Jul-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 26 Aug 16","","","","468.77","26-Aug-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 26 Aug 16","","","","37.59","26-Aug-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 26 Sep 16","","","","374.61","26-Sep-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 26 Sep 16","","","","37.59","26-Sep-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 26 Oct 16","","","","462.61","26-Oct-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 26 Oct 16","","","","37.95","26-Oct-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 26 Nov 16","","","","478.47","26-Nov-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 26 Nov 16","","","","37.59","26-Nov-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Usage","Before 1 July 2016","","","","Office phones 26 Jun 16","","","","640.37","26-Jun-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Usage","Before 1 July 2016","","","","Office fax 26 Jun 16","","","","37.95","26-Jun-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 2 Jul 16","","","","90.86","02-Jul-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 8 Jul 16","","","","78.16","08-Jul-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 1 Aug 16","","","","90.86","01-Aug-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 8 Aug 16","","","","66.35","08-Aug-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 1 Sep 16","","","","90.86","01-Sep-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 8 Sep 16","","","","66.37","08-Sep-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 2 Oct 16","","","","90.86","02-Oct-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 6 Oct 16","","","","64.98","06-Oct-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 1 Nov 16","","","","90.86","01-Nov-2016","",""
