"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Car Costs","Other Car Costs","From 1 January 2016","","","","Darwin to Mount Isa 20 Mar to 24 Mar 16","","","","2,611.63","24-Mar-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Car Costs","Other Car Costs","From 1 January 2016","","","","Adelaide 1 Apr to 5 Apr 16","","","","445.30","05-Apr-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Car Costs","Other Car Costs","Before 1 January 2016","","","","Geraldton 30 Nov to 1 Dec 15","","","","157.75","01-Dec-2015",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Car Costs","Other Car Costs","Before 1 January 2016","","","","Adelaide 4 Dec to 7 Dec 15","","","","323.80","07-Dec-2015",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Facilities","Office Facilities","From 1 January 2016","","","","Aggregated Total","","","","42,874.24","01-Jan-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Facilities","Office Facilities","Before 1 January 2016","","","","Aggregated Total","","","","7,331.88","01-Jan-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Jan to 31 Jan 16","","","","1,486.20","31-Jan-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 28 Jan to 27 Feb 16","","","","13.42","27-Feb-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 28 Jan to 27 Feb 16","","","","107.31","27-Feb-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","General office consumables 1 Feb to 29 Feb 16","","","","3.05","29-Feb-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 28 Feb to 27 Mar 16","","","","291.75","27-Mar-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 28 Feb to 27 Mar 16","","","","69.69","27-Mar-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Freight costs 22 Mar 16","","","","109.00","22-Mar-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 28 Mar to 27 Apr 16","","","","128.65","27-Apr-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 28 Mar to 27 Apr 16","","","","122.05","27-Apr-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Apr to 30 Apr 16","","","","3,650.08","30-Apr-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Flags 1 Apr to 30 Apr 16","","","","303.24","30-Apr-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 28 Apr to 27 May 16","","","","5.67","27-May-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 28 Apr to 27 May 16","","","","13.49","27-May-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Toner cartridge credit 1 Jul 12 to 30 Jun 14","","","","-280.59","01-Jul-2012",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Toner cartridge credit 1 Jul 14 to 30 Jun 15","","","","-2,470.29","01-Jul-2014",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Colour copy charge 28 Nov to 27 Dec 15","","","","1,054.81","27-Dec-2015",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Monochrome copy charge 28 Nov to 27 Dec 15","","","","100.86","27-Dec-2015",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Office requisites and stationery 1 Dec to 31 Dec 15","","","","28.74","31-Dec-2015",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Courier costs 11 Dec 15","","","","82.96","11-Dec-2015",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Colour copy charge 28 Dec 15 to 27 Jan 16","","","","4.60","28-Dec-2015",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Monochrome copy charge 28 Dec 15 to 27 Jan 16","","","","34.39","28-Dec-2015",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Jan to 31 Jan 16","","","","732.59","31-Jan-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution credit 1 Jan to 31 Jan 16","","","","-18.18","31-Jan-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution late payment fee Jan 16","","","","15.00","01-Jan-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 13 Jan 16","","","","136.36","13-Jan-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 27 Jan 16","","","","136.36","27-Jan-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Feb to 29 Feb 16","","","","3,415.91","29-Feb-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution credit 1 Feb to 29 Feb 16","","","","-81.82","29-Feb-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution late payment fee Feb 16","","","","15.00","01-Jan-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 10 Feb 16","","","","136.36","10-Feb-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 17 Feb 16","","","","595.00","17-Feb-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 24 Feb 16","","","","136.36","24-Feb-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Mar to 31 Mar 16","","","","4,914.96","31-Mar-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution credit 1 Mar to 31 Mar 16","","","","-36.36","31-Mar-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution late payment fee Mar 16","","","","15.00","01-Jan-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 9 Mar 16","","","","136.36","09-Mar-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 21 Mar 16","","","","313.64","21-Mar-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 23 Mar 16","","","","136.36","23-Mar-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 30 Mar 16","","","","1,784.09","30-Mar-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 30 Mar 16","","","","1,727.27","30-Mar-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 30 Mar 16","","","","1,784.09","30-Mar-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 30 Mar 16","","","","1,727.27","30-Mar-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","PO Box 5062 rental 1 Apr 16 to 31 Mar 17","","","","110.00","01-Apr-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Apr to 30 Apr 16","","","","27,874.77","30-Apr-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution late payment fee Apr 16","","","","15.00","01-Jan-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution credit 1 Apr to 30 Apr 16","","","","-54.55","30-Apr-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 6 Apr 16","","","","136.36","06-Apr-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","53,000 Printed items 12 Apr 16","","","","2,950.00","12-Apr-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 13 Apr 16","","","","227.27","13-Apr-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","40,000 Personalised letterhead stationery 18 Apr 16","","","","2,480.00","18-Apr-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","40,000 Personalised letterhead stationery 18 Apr 16","","","","2,750.00","18-Apr-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","15 Printed items 18 Apr 16","","","","840.00","18-Apr-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 19 Apr to 20 Apr 16","","","","2,793.28","20-Apr-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 20 Apr 16","","","","136.36","20-Apr-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 20 Apr 16","","","","386.36","20-Apr-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 20 Apr 16","","","","313.64","20-Apr-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 22 Apr 16","","","","269.09","22-Apr-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 22 Apr 16","","","","3,875.91","22-Apr-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 22 Apr 16","","","","3,405.26","22-Apr-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 22 Apr 16","","","","1,718.85","22-Apr-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 9 Sep 15","","","","1,000.00","09-Sep-2015",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","66,000 Printed items 15 Oct 15","","","","3,350.00","15-Oct-2015",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","132,000 Personalised letterhead stationery 15 Oct 15","","","","6,550.00","15-Oct-2015",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Distribution 1 Nov to 30 Nov 15","","","","12.18","30-Nov-2015",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Distribution 1 Nov to 30 Nov 15","","","","203.74","30-Nov-2015",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Distribution 1 Nov to 30 Nov 15","","","","727.27","30-Nov-2015",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Distribution 1 Nov to 30 Nov 15","","","","34,409.01","30-Nov-2015",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Distribution 1 Nov to 30 Nov 15","","","","645.79","30-Nov-2015",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Distribution 1 Nov to 30 Nov 15","","","","13.45","30-Nov-2015",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Distribution 1 Nov to 30 Nov 15","","","","12.52","30-Nov-2015",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Distribution 1 Nov to 30 Nov 15","","","","15.00","30-Nov-2015",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 4 Nov 15","","","","136.36","04-Nov-2015",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 18 Nov 15","","","","136.36","18-Nov-2015",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","4 Printed items 27 Nov 15","","","","250.00","27-Nov-2015",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 1 Dec 15","","","","313.64","01-Dec-2015",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Distribution 1 Dec to 31 Dec 15","","","","935.75","31-Dec-2015",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Distribution credit 1 Dec to 31 Dec 15","","","","-520.95","31-Dec-2015",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Distribution late payment fee Dec 15","","","","15.00","01-Jan-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 2 Dec 15","","","","631.82","02-Dec-2015",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 2 Dec 15","","","","136.36","02-Dec-2015",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 2 Dec 15","","","","804.05","02-Dec-2015",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 4 Dec 15","","","","609.07","04-Dec-2015",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","5,000 Printed items 4 Dec 15","","","","540.00","04-Dec-2015",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 16 Dec 15","","","","419.00","16-Dec-2015",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 16 Dec 15","","","","136.36","16-Dec-2015",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 18 Dec 15","","","","79.10","18-Dec-2015",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 30 Dec 15","","","","136.36","30-Dec-2015",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Weekend Australian 4 Jan to 31 Jan 16","","","","12.73","31-Jan-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Sunday Times 4 Jan to 31 Jan 16","","","","9.82","31-Jan-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Weekend West 4 Jan to 31 Jan 16","","","","9.82","31-Jan-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Weekend Financial Review 4 Jan to 31 Jan 16","","","","13.82","31-Jan-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The West Australian 4 Jan to 31 Jan 16","","","","27.27","31-Jan-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Australian Financial Review 4 Jan to 31 Jan 16","","","","69.09","31-Jan-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Australian 4 Jan to 31 Jan 16","","","","49.09","31-Jan-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Weekend West 1 Feb to 1 Mar 16","","","","9.82","01-Mar-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Weekend Financial Review 1 Feb to 1 Mar 16","","","","14.18","01-Mar-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Sunday Times 1 Feb to 1 Mar 16","","","","9.82","01-Mar-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Weekend Australian 1 Feb to 1 Mar 16","","","","12.73","01-Mar-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","22 The Australian 1 Feb to 1 Mar 16","","","","54.00","01-Mar-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","22 The Australian Financial Review 1 Feb to 1 Mar 16","","","","77.82","01-Mar-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","22 The West Australian 1 Feb to 1 Mar 16","","","","30.00","01-Mar-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Sunday Times 2 Mar to 31 Mar 16","","","","9.82","31-Mar-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Weekend Australian 2 Mar to 31 Mar 16","","","","12.73","31-Mar-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Weekend West 2 Mar to 31 Mar 16","","","","9.82","31-Mar-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Weekend Financial Review 2 Mar to 31 Mar 16","","","","14.55","31-Mar-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","22 The Australian 2 Mar to 31 Mar 16","","","","54.00","31-Mar-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","22 The Australian Financial Review 2 Mar to 31 Mar 16","","","","80.00","31-Mar-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","22 The West Australian 2 Mar to 31 Mar 16","","","","30.00","31-Mar-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","Refund of publications 1 Apr to 22 Apr 16","","","","-154.45","22-Apr-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","3 The Weekend West 1 Apr to 22 Apr 16","","","","7.36","22-Apr-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","3 The Sunday Times 1 Apr to 22 Apr 16","","","","7.36","22-Apr-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","3 The Weekend Australian 1 Apr to 22 Apr 16","","","","9.55","22-Apr-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","3 The Weekend Financial Review 1 Apr to 22 Apr 16","","","","10.91","22-Apr-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","16 The Australian 1 Apr to 22 Apr 16","","","","39.27","22-Apr-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","16 The West Australian 1 Apr to 22 Apr 16","","","","21.82","22-Apr-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","16 The Australian Financial Review 1 Apr to 22 Apr 16","","","","58.18","22-Apr-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","3 The Weekend Australian 1 Apr to 22 Apr 16","","","","9.55","22-Apr-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","3 The Sunday Times 1 Apr to 22 Apr 16","","","","7.36","22-Apr-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","3 The Weekend West 1 Apr to 22 Apr 16","","","","7.36","22-Apr-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","3 The Weekend Financial Review 1 Apr to 22 Apr 16","","","","10.91","22-Apr-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","16 The West Australian 1 Apr to 22 Apr 16","","","","21.82","22-Apr-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","16 The Australian Financial Review 1 Apr to 22 Apr 16","","","","58.18","22-Apr-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","16 The Australian 1 Apr to 22 Apr 16","","","","39.27","22-Apr-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","3 The Weekend West 1 Dec to 24 Dec 15","","","","7.36","24-Dec-2015",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","3 The Sunday Times 1 Dec to 24 Dec 15","","","","7.36","24-Dec-2015",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","3 The Weekend Financial Review 1 Dec to 24 Dec 15","","","","10.36","24-Dec-2015",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","3 The Weekend Australian 1 Dec to 24 Dec 15","","","","9.55","24-Dec-2015",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","18 The Australian Financial Review 1 Dec to 24 Dec 15","","","","62.18","24-Dec-2015",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","18 The West Australian 1 Dec to 24 Dec 15","","","","24.55","24-Dec-2015",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2016","","","","18 The Australian 1 Dec to 24 Dec 15","","","","44.18","24-Dec-2015",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 1 Jan 16","","","","321.29","01-Jan-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 1 Jan 16","","","","33.00","01-Jan-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Online SMS business 7 Jan 16","","","","68.18","07-Jan-2016",""
"Gary Gray","Representative","Brand","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 1 Feb 16","","","","290.44","01-Feb-2016",""
